sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	282837	18255	0	1	2	-92.5808	-52.9332	156.819	924	162	3	0	158.157	1.02007	1.17152	0.0266441	0	nan	nan	0	0	0	0	54050	219	0.399139	4.7033e+07	1	15.3391	353.812	0.491073	327.678	nu-candidate	1	5.0082917	-15.0	715.9254	10.630	7.622	1224816	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	283035	18255	0	1	32	120.493	-150.286	443.478	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	55297	1	0.549758	-1	-1	-1	nu-candidate	1	-1.210368	-15.0	107.933784	10.422	5.831	1248152	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,0"}
mcp2k	283299	18255	0	1	11	-19.4309	21.7577	221.56	1951	252	3	0	306.346	1.07123	1.23024	0.201766	306.346	1.07123	1.23024	306.346	293.845	306.346	0	51675.2	465	0.22628	8.50591e+07	1	13.2758	44.7925	0.853244	663.015	nu-candidate	1	4.4821653	-15.0	1029.6063	16.204	11.462	1252684	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283568	18255	0	1	18	-141.792	119.693	224.764	703	122	4	0	190.71	1.04045	0.537091	0.158704	99.3169	1.05823	0.942357	99.3169	99.3169	99.3169	99.3169	44898.4	90	0.125775	5.72661e+07	1	23.5042	204.438	0.769625	163.279	nu-candidate	1	2.560451	-15.0	1166.092	13.605	9.680	1242492	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283833	18255	0	1	11	-50.4013	36.275	128.952	1356	148	2	0	463.128	1.0722	1.21845	0.243162	463.128	1.0722	1.21845	463.128	463.128	463.128	463.128	50783.9	753	0.0724837	8.54091e+07	1	10.8967	1005.81	0.0766569	1039.5	nu-candidate	1	-0.03652352	-15.0	1316.6515	18.146	15.225	1393488	{"10:1000006": "-1,-1,-1", "11:2": "0,0,0", "12:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	283849	18255	0	1	7	47.8319	-14.8612	399.788	859	97	3	0	152.64	1.05009	0.465843	0.201731	122.394	1.05517	0.523812	122.394	122.394	122.394	122.394	48244.5	195	0.285281	4.96045e+07	0	0	530.144	0.776043	296.7	nu-candidate	1	4.8073034	-15.0	652.35175	10.531	8.108	1180608	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "0,0,0", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	284047	18255	0	1	5	141.246	-65.8754	425.545	149	18	1	0	16.553	1.05186	0.163576	0.307692	16.553	1.05186	0.163576	16.553	16.553	16.553	16.553	nan	0	0.0885983	9.6158e+06	0	0	-1	-1	-1	nu-candidate	1	-2.885527	-15.0	162.57071	9.157	5.829	1170496	{"2:2": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000003": "0,0,1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	284866	18255	0	1	16	108.013	4.34952	180.839	1756	291	4	0	356.026	1.03449	1.34408	0.154128	10.1768	1.10082	0.0732796	10.1768	10.1768	10.1768	10.1768	50034	559	0.51535	1.34892e+08	0	0	1075.38	0.3737	782.153	nu-candidate	1	4.5683885	-15.0	1036.857	14.570	10.392	1340236	{"11:2": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "0,0,0", "17:1000007": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:16": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "5:10": "0,1,0", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	285350	18255	0	1	18	120.888	84.6987	318.632	453	84	2	0	89.6593	1.02764	0.71838	0.108455	0	nan	nan	0	0	0	0	61455.1	114	0.249582	3.11289e+07	1	1.12537	178.423	0.307493	194.538	nu-candidate	1	3.0073302	-15.0	465.10858	10.398	6.327	1183848	{"-1:9": "-1,-1,-1", "10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:0": "-1,-1,-1", "2:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	285680	18255	0	1	39	-16.2947	129.439	93.7889	231	28	6	0	10.6471	1.21445	0.273062	0.411765	10.6471	1.21445	0.273062	10.6471	10.6471	10.6471	10.6471	nan	0	0.0902196	1.58347e+07	0	0	616.199	0.900103	219.913	nu-candidate	1	-0.29071423	-15.0	569.5354	11.528	6.817	1196804	{"10:8": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000007": "0,0,0", "2:3": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	286296	18255	0	1	22	-198.536	-93.0923	50.4273	250	37	3	0	25.8098	1.0873	0.3575	0.192013	14.8043	1.08841	0.351304	0	0	14.8043	0	nan	0	0.113996	1.14745e+07	1	20.5803	-1	-1	-1	cosmic-tagged	1	0.13952492	-5.5886674	203.33615	10.271	6.443	1164348	{"10:10": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "1,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	287770	18255	0	1	20	23.8625	89.2907	177.477	738	170	2	0	173.236	1.02466	2.61001	0.0314496	49.2638	1.02257	0.783406	49.2638	0	49.2638	0	57585.6	198	0.204751	5.17307e+07	1	0.881624	281.68	0.0405999	300.857	nu-candidate	1	4.7829585	-15.0	715.5895	11.586	7.097	1233712	{"11:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000004": "0,0,1", "21:3": "-1,-1,-1", "22:1000007": "-1,-1,-1", "4:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	289464	18255	0	1	11	72.0418	-145.488	139.421	1399	235	3	0	350.257	1.04238	2.0157	0.163368	294.943	1.04878	2.36472	294.943	294.943	294.943	0	49941.1	482	0.176867	9.10882e+07	1	0.414236	620.628	1.98592e-06	670.158	nu-candidate	1	4.3811603	-15.0	1212.7523	12.963	11.062	1196660	{"11:1000002": "0,0,1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	289862	18255	0	1	5	-195.191	-63.1999	11.7912	105	22	1	0	16.3181	1.12523	1.18916	0.269231	16.3181	1.12523	1.18916	16.3181	16.3181	16.3181	16.3181	nan	0	0.136309	3.42624e+06	0	0	-1	-1	-1	nu-candidate	1	-2.1845884	-15.0	182.13126	10.153	5.820	1160664	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:5": "0,0,1", "7:1000008": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	290542	18255	0	1	6	-51.1856	59.9207	373.757	828	93	2	0	178.761	1.04145	1.04006	0.175599	178.761	1.04145	1.04006	178.761	178.761	178.761	178.761	52549.5	173	0.0719321	4.70976e+07	1	0.237829	438.003	0.834217	267.926	nu-candidate	1	3.218784	-15.0	879.3207	10.751	7.782	1225296	{"10:1000000": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "0,0,1", "9:0": "-1,-1,-1"}
mcp2k	290588	18255	0	1	14	-47.2	135.966	199.065	681	90	5	1	90.3636	1.03311	0.361938	0.0881434	15.7838	1.0408	0.132501	15.7838	15.7838	15.7838	15.7838	60384.8	98	0.0804867	3.01415e+07	1	8.27218	173.567	0.716195	174.311	nu-candidate	1	2.941164	-15.0	611.8026	11.689	8.189	1181720	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "0,0,1", "15:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	292436	18255	0	1	11	90.7839	103.643	298.704	732	117	2	0	237.136	1.03608	3.83319	0.114213	237.136	1.03608	3.83319	237.136	237.136	237.136	237.136	50723.4	386	0.0222681	4.83376e+07	1	157.901	569.586	0.213763	544.058	nu-candidate	1	4.6642327	-15.0	986.66315	12.946	9.181	1207712	{"10:1000003": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	292524	18255	0	1	9	175.002	84.5048	155.092	1456	201	11	2	197.854	1.03978	0.177523	0.138963	178.706	1.04286	0.190621	178.706	85.5607	178.706	0	52804	233	0.514935	7.88378e+07	1	122.688	803.918	0.770005	337.316	nu-candidate	1	2.736326	-15.0	1182.1277	16.818	13.610	1286604	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:6": "-1,-1,-1", "15:7": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "2:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	292568	18255	0	1	9	162.456	47.8961	412.26	1660	254	5	1	287.406	1.0479	4.22647	0.0613282	32.734	1.07306	1.31717	32.734	0	32.734	0	53044	398	0.076053	6.5051e+07	1	8.98573	24.9721	1	560.245	nu-candidate	1	1.2874061	-15.0	741.6	12.536	8.972	1163016	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp2k	292722	18255	0	1	10	29.936	-26.2863	71.8598	645	110	3	0	128.531	1.06443	2.37648	0.15611	14.9795	1.0108	0.210079	14.9795	0	14.9795	0	56286.2	155	0.0765737	3.20248e+07	1	8.53884	280.132	0.533402	243.023	nu-candidate	1	0.118282616	-15.0	443.5581	12.344	6.940	1202036	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	292788	18255	0	1	13	152.704	93.2699	127.634	864	106	4	0	159.985	1.05968	1.02218	0.231098	159.985	1.05968	1.02218	159.985	159.985	159.985	65.144	49338.3	149	0.0245536	4.35588e+07	1	2.79229	201.472	0.330539	237.149	nu-candidate	1	4.4182496	-15.0	800.91876	11.626	8.138	1138460	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000001": "0,0,1", "14:3": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	293536	18255	0	1	17	-7.02346	157.771	98.4606	300	44	4	0	32.8027	1.11063	0.340868	0.15333	10.241	1.29273	0.323578	10.241	10.241	10.241	10.241	51138.1	29	0.0894071	1.26032e+07	1	61.5047	-1	-1	100.609	nu-candidate	1	-0.37521383	-15.0	315.7453	9.951	6.481	1248700	{"12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:6": "0,0,0", "18:2": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	294174	18255	0	1	16	122.86	-15.4143	159.321	2148	381	7	0	371.224	1.04419	0.741821	0.0852602	125.622	1.09547	0.720347	95.8046	69.1035	125.622	0	50873	396	0.292018	1.04973e+08	1	66.4378	548.98	0.00986906	562.724	nu-candidate	1	4.5167446	-8.263981	1472.8772	18.187	14.216	1277288	{"10:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "0,0,1", "17:5": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000014": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1"}
mcp2k	315955	18255	0	1	17	-146.305	149.709	321.871	518	86	2	0	89.0377	1.01706	0.481066	0.0410834	53.0406	1.01605	0.416072	53.0406	0	53.0406	0	69235.6	51	0.0752793	3.07663e+07	1	4.6749	-1	-1	-1	nu-candidate	1	1.9027239	-15.0	540.155	10.630	6.538	1180136	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:8": "0,0,1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	316021	18255	0	1	5	-61.8712	-41.2645	3.41084	939	114	3	0	175.653	1.08563	1.68128	0.245607	149.669	1.09114	1.94295	149.669	122.648	149.669	122.648	53183.5	195	0.3603	7.11287e+07	0	0	256.195	0.312631	295.093	nu-candidate	1	-1.6597418	-15.0	832.87366	11.609	8.693	1197432	{"10:1": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000016": "-1,-1,-1", "1:13": "-1,-1,-1", "4:10": "-1,-1,-1", "5:4": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	316197	18255	0	1	17	-25.2621	172.374	494.049	125	23	1	0	35.666	1.07345	0.282179	0.224138	35.666	1.07345	0.282179	35.666	0	35.666	0	69170.5	50	0.00408127	8.67965e+06	0	0	-1	-1	-1	nu-candidate	1	0.9198017	-15.0	217.80334	9.993	5.668	1164988	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:17": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,1", "18:3": "-1,-1,-1", "19:8": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000004": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	317341	18255	0	1	30	90.8983	46.6122	5.96191	209	29	2	0	14.4551	1.11521	0.325376	0.347826	14.4551	1.11521	0.325376	0	0	14.4551	0	nan	0	0.41395	7.94047e+06	0	0	-1	-1	-1	cosmic-tagged	1	-2.1081185	-13.91916	94.61109	10.747	7.471	1340576	{"12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000007": "0,1,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	317407	18255	0	1	12	183.933	-186.721	67.0242	1255	226	2	0	391.988	1.03915	2.30167	0.164248	374.924	1.03799	2.37407	374.924	374.924	374.924	0	51065.4	616	0.0841062	8.02852e+07	1	4.38107	953.131	0.265934	843.59	nu-candidate	1	3.7188025	-15.0	1148.1302	14.454	8.968	1199164	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "0,0,0", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	317539	18255	0	1	19	-10.0753	-176.45	292.802	869	93	2	0	199.419	1.10348	2.8481	0.248993	199.419	1.10348	2.8481	175.842	175.842	199.419	199.419	51550.2	284	0.116956	4.08142e+07	1	77.8474	656.385	0.613113	405.474	nu-candidate	1	3.2081144	-13.822651	664.9228	13.377	7.995	1222832	{"11:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "0,0,1", "1:12": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1"}
mcp2k	318021	18255	0	1	11	-63.4694	-191.343	90.8028	66	14	1	0	23.6567	1.06497	0.0801826	0.131579	23.6567	1.06497	0.0801826	23.6567	23.6567	23.6567	23.6567	nan	0	0.1021	1.13703e+07	1	15.7561	-1	-1	-1	nu-candidate	1	-2.2721438	-15.0	225.01009	10.082	5.742	1191324	{"10:4": "-1,-1,-1", "11:10": "0,0,0", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	318857	18255	0	1	18	92.4483	-114.547	370.731	111	18	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0528791	6.15199e+06	1	0.661254	-1	-1	-1	nu-candidate	1	-0.95897686	-15.0	228.87361	9.439	5.137	1116912	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	319275	18255	0	1	17	47.0263	81.8231	142.776	855	140	3	0	164.543	1.03535	2.89815	0.0490442	0	nan	nan	0	0	0	0	53674.5	248	0.024366	3.15275e+07	0	0	363.144	0.110634	364.947	cosmic-tagged	1	0.97917676	-15.0	674.427	12.142	8.654	1231656	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "0,1,0", "1:9": "-1,-1,-1", "2:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	319475	18255	0	1	20	128.125	168.688	281.824	310	37	2	1	16.679	1.10546	0.933415	0.259259	0	nan	nan	0	0	0	0	nan	0	0.350406	2.05621e+07	1	88.1659	649.544	0.909413	181.262	nu-candidate	1	-0.90546453	-7.299121	540.64667	11.396	6.407	1186248	{"-1:12": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "0,0,0", "1:18": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	320485	18255	0	1	19	102.375	-106.207	42.1605	655	157	3	0	143.448	1.00627	0.0960223	0.00873753	15.2508	1.01615	0.0723842	15.2508	15.2508	15.2508	0	58897	155	0.0545091	4.21748e+07	1	1.66598	324.898	0.625248	247.216	nu-candidate	1	2.4858935	-15.0	742.11633	12.828	6.864	1186568	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "0,0,1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:16": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	321015	18255	0	1	16	132.449	67.6159	360.311	945	156	4	0	184.468	1.05054	0.36738	0.180666	139.836	1.04747	0.413859	139.836	0	139.836	0	49069.5	207	0.204662	5.05255e+07	1	17.7571	533.837	0.776025	311.799	nu-candidate	1	2.2731884	-15.0	892.7357	14.078	7.973	1202008	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000003": "0,0,0", "1:7": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	321235	18255	0	1	11	100.747	0.0709669	188.598	1334	193	6	0	256.68	1.04279	0.364267	0.16744	127.542	1.06028	0.550399	127.542	127.542	127.542	127.542	nan	0	0.403448	1.20548e+08	0	0	-1	-1	-1	nu-candidate	1	-1.114163	-15.0	864.81433	14.169	9.819	1253856	{"10:1000003": "-1,-1,-1", "11:1000000": "0,0,0", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	321937	18255	0	1	22	123.651	-28.9253	384.511	1057	133	2	0	243.123	1.05265	1.69528	0.163837	243.123	1.05265	1.69528	243.123	243.123	243.123	243.123	51212.3	387	0.0858227	5.06028e+07	0	0	541.698	0.167136	555.089	nu-candidate	1	3.0521479	-15.0	807.5763	10.858	7.354	1262680	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000008": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:1000007": "0,0,1", "23:0": "-1,-1,-1", "24:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:8": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	321983	18255	0	1	11	-43.1486	-2.48911	11.414	55	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.109276	3.84622e+06	1	32.9534	-1	-1	-1	nu-candidate	1	-1.3987123	-15.0	230.50171	8.300	6.083	1212744	{"10:1000002": "-1,-1,-1", "11:6": "0,0,1", "12:0": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	322135	18255	0	1	15	-153.634	134.775	9.121	1358	143	2	0	260.279	1.05142	1.54636	0.222099	244.729	1.05283	1.63546	244.729	244.729	244.729	244.729	50089.2	399	0.165716	6.1575e+07	1	3.31902	548.603	0.374523	559.76	nu-candidate	1	3.1693056	-15.0	1039.0071	17.940	12.440	1279376	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "2:3": "-1,-1,-1", "4:13": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1": "-1,-1,-1"}
